longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,rooms_per_household,population_per_household,bedrooms_per_room,ocean_proximity_<1H OCEAN,ocean_proximity_INLAND,ocean_proximity_ISLAND,ocean_proximity_NEAR BAY,ocean_proximity_NEAR OCEAN
-1.4426352865411174,0.9916840289952472,1.8561815225324745,-0.6549265243379765,-0.917633840411428,-0.8481519990242703,-0.8828710160877759,3.624758973787168,-0.009308059251305728,0.18791217311114003,-0.7852390243255719,0.0,0.0,0.0,1.0,0.0
-0.6540087536792205,1.1836405225105449,-1.6399739348833928,-0.2781323518009472,-0.3572851417172462,-0.3757185723695485,-0.35451848246311274,0.07381344939482645,0.07079278109818478,-0.2081522985052548,-1.3425898090356432,0.0,1.0,0.0,0.0,0.0
0.3043222229630864,-0.623559635950565,-1.0043093062623258,0.21417536268174076,-0.13076119969193858,0.12497255457106322,-0.08511100244657649,1.5982565761651584,0.11141322354208427,-0.19587271715999596,0.7117120220250696,1.0,0.0,0.0,0.0,0.0
-0.5591739174489935,-0.05237202110015948,-0.20972852048599253,0.05603182311327952,0.0814559670475601,-0.1187501103947372,0.05874736066904965,-0.4977803461784978,0.10104177710771364,-0.15265464718624372,0.2629267546286481,1.0,0.0,0.0,0.0,0.0
-1.22301777106059,0.9167741778673272,-0.8453931491070593,-0.6741787813289196,-0.4860461192895263,-0.5037612767899872,-0.4722207795577159,-0.09389055950991733,-0.0155812458849429,-0.09170031549828564,-0.7702429234774985,0.0,0.0,0.0,1.0,0.0
0.7036267965640458,-0.8716985178118026,0.7437684224456076,0.2746824560818476,0.5535795514792539,-0.1249314823322756,0.6603368791525771,-0.4907268818993904,0.11487795529801433,-0.12918373749818088,0.9019726519186098,0.0,0.0,0.0,0.0,1.0
-1.4226700578610734,0.9916840289952472,1.8561815225324745,-0.6549265243379765,-0.5599644582662056,-0.3686541472980761,-0.6030011096628306,-0.2574361827575751,-0.009244677793027888,0.18791217311114003,-0.7928037528425482,0.0,0.0,0.0,1.0,0.0
-0.8486697333096892,1.1321399998600992,-0.20972852048599253,-1.0349294063734964,-1.101237456579309,-1.1139509923384223,-1.1365848564916985,-0.2421185849574245,-0.4288455673622828,0.4479909082560276,-1.198217514055813,0.0,1.0,0.0,0.0,0.0
-0.8985828050098136,1.3896426131123316,0.5848522652903408,-0.6952645866047145,-0.9367095407925068,-0.8931877088549074,-0.9142582953130036,1.0332425047327924,-0.02270489726623253,0.07750525665592699,-1.5191428938707503,0.0,1.0,0.0,0.0,0.0
0.8433833973243827,-0.8436073236388343,-0.2891865990636259,-0.3899787971769024,-0.6887254358384857,-0.5964818558530633,-0.6500820285006719,1.5633577193215158,0.058431930640798616,-0.10632324394771024,0.8127604124473738,1.0,0.0,0.0,0.0,0.0
-0.5991043748090887,0.6452259675286085,-0.05081236333072586,-0.4339839560133438,-0.3787453046459595,-0.3253845437353071,-0.6082323228670352,-0.3925047599231659,0.04798062650268736,-0.08029361624098501,-0.6490270026819819,0.0,1.0,0.0,0.0,0.0
-1.3328265288008536,1.0150933574727214,1.8561815225324745,-0.7516461963639051,-0.736414686791182,-0.6132598653978105,-0.7102409803490246,-0.8427158045440925,-0.04999297368147902,0.2802698956094969,-0.8576261891393171,0.0,0.0,0.0,1.0,0.0
0.6736789535439726,-0.7265606812514567,0.18756187240217415,-1.0275952132340895,-1.001090029578647,-0.7527822605593919,-0.9639548207529473,-1.0808491806536529,-0.3891234588144687,0.5481437983829403,0.7159266398122469,1.0,0.0,0.0,0.0,0.0
0.6736789535439726,-0.8108342637703684,-0.5275608347965259,-1.0651829530735497,-1.024934655054995,-0.7439517292200514,-0.9953420999781746,-1.0150519392440704,-0.5399450427716128,0.4654949281409577,0.8302788544006356,1.0,0.0,0.0,0.0,0.0
1.23270535658532,-1.3867037443162646,-0.5275608347965259,-0.4335255689421308,0.009922090618515598,0.2150439742323373,-0.014489624189814566,-0.9734680826732144,0.05221480339424677,-0.11631968394374592,1.413175678156907,0.0,0.0,0.0,0.0,1.0
1.2626531996053862,-1.3726581472297787,-1.719432013461026,3.059842300771616,2.7806675709701727,5.189282277682893,3.124238298332937,0.2886282831488306,0.1606935540405451,-0.24044355289643102,1.3831831455452934,0.0,0.0,0.0,0.0,1.0
0.8134355543043095,-0.7265606812514567,0.4259361081350742,-0.3051771890025101,-0.14506797497774748,-0.1381772793412865,-0.2446630051748164,0.10176411754561687,0.0702345609075596,-0.07340204810616842,0.6645259948285273,1.0,0.0,0.0,0.0,0.0
0.6736789535439726,-0.7733793382064084,-1.0837673848399594,-0.744770390295711,-0.6267294095999805,-0.4649069388968885,-0.7337814397679453,-0.6138466800250011,-0.038905632970869145,-0.09791208369374202,0.7794556479169045,1.0,0.0,0.0,0.0,0.0
0.8833138546844779,-0.909153443375766,-1.0043093062623258,0.05007279118751142,-0.2142173888591572,0.0031112220881630193,-0.2315849721643049,1.5534618142135148,0.10265898116204958,-0.1890676422638159,0.8873805389179343,1.0,0.0,0.0,0.0,0.0
-1.297887378610773,1.1461855969465848,-1.719432013461026,7.222455294456243,5.3535026598681394,6.049376030134669,5.865394017336142,1.3435949330135104,0.17203013963855554,-0.2441998544962341,-1.0430629973749257,0.0,0.0,0.0,1.0,0.0
-0.34953901630848816,-0.42692127673976976,-1.1632254634175927,-0.6173387844985162,-0.6195760219570761,-0.6468158844873048,-0.6867005209301039,-0.32307551078777463,0.006285365250781334,-0.13814333529825185,0.6853067882963899,1.0,0.0,0.0,0.0,0.0
0.5788441173137455,-0.6844238899919991,0.5053941867127075,-0.27904912594337306,-0.2595221772642187,-0.4825680015755697,-0.2551254315832256,0.4323294583873588,0.0730108766607866,-0.07332095498280636,0.6935828422315707,1.0,0.0,0.0,0.0,0.0
0.8733312403444559,-0.8529710550298226,-0.7659350705294259,-0.03656236527173255,-0.5551955331709361,-0.5329020302098111,-0.6265415690817513,3.17660080309822,0.09657506829202307,-0.17282896519382532,0.8145330209710591,1.0,0.0,0.0,0.0,0.0
1.3125662713055106,-1.3492488187523046,-1.957806249193926,5.637352802201928,4.63101050793479,4.8740323088684345,5.017937478254998,0.6587246066294495,0.16975825398718916,-0.2453408662667304,1.3331271970700094,1.0,0.0,0.0,0.0,0.0
-0.8586523476497183,1.0853213429051505,1.8561815225324745,-1.07618424278266,-1.0750083685553258,-1.0185812538735441,-1.1653565291148238,-1.6710767549941707,-0.6207220831492609,1.5790594872910693,-1.1324108033586997,0.0,1.0,0.0,0.0,0.0
-0.9534871838799456,1.3568695532438655,1.1410588153337744,-0.5765423351605653,-0.6124226343141715,-0.6335700874782939,-0.5742294370397054,-0.7982368693512146,0.016131363097015624,0.0677204474040612,-1.4542374555992117,0.0,1.0,0.0,0.0,0.0
1.0879574486549686,-0.909153443375766,-1.8783481706162928,1.7846094686572425,1.0972370123399922,1.800124349643974,1.3247009560865597,0.7668426337136753,0.15034730287245054,-0.24030172860450905,0.8123614985753587,1.0,0.0,0.0,0.0,0.0
0.5189484312735991,-0.679742024296505,-1.0043093062623258,2.0894368710138416,3.431625846474477,1.9970451985112687,3.647359618753396,-0.35897448570084284,0.15322290006009706,-0.2255450216889674,0.7091883736358146,1.0,0.0,0.0,0.0,0.0
1.1728096705451736,-1.3117938931883446,0.18756187240217415,0.6060963085687967,0.4534321244785915,0.4402225233855225,0.5975623207021221,0.8368508985734711,0.1280926856442613,-0.16879387469995372,1.332112493460054,0.0,0.0,0.0,0.0,1.0
-1.352791757480905,0.8840011179988613,0.028645715246907483,-0.5087010486210515,-0.4335879432415603,-0.6194412373353491,-0.4826832059661251,0.08455155919287005,0.03148077502246598,-0.05574323334342318,-0.6780539966432945,0.0,0.0,0.0,0.0,1.0
0.6137832675038262,-0.7874249352928909,-0.2891865990636259,0.5162524426110623,1.7744243758682798,2.2866866264416412,1.7745852916481542,-0.9011437549158016,0.12457227327586885,-0.18080393384731264,0.8203849924826919,1.0,0.0,0.0,0.0,0.0
0.9132616977045512,-0.754651875424425,0.34647802955744084,-0.14565848822041014,-0.1736815255493653,0.4225614607068413,-0.12696070808021315,-0.06593989135912666,0.08758935283921357,-0.1039876048102332,0.66593437160336,0.0,1.0,0.0,0.0,0.0
-0.4493651597087298,-0.4596943366082356,-1.0043093062623258,-0.03977107477022306,-0.2595221772642187,0.05344525072240442,-0.17665723352015675,0.21940958518594994,0.0943446510565633,-0.18453221826036398,0.7649410598943854,0.0,0.0,0.0,0.0,1.0
-1.2379916925706267,1.0853213429051505,-0.5275608347965259,1.1639533742349335,1.6122809226291124,1.2173092812474948,1.5470275172652546,-0.5372586910242471,0.13962800314919616,-0.20503169589300232,-0.9860834146820796,0.0,0.0,0.0,1.0,0.0
0.7435572539241411,-0.7686974725109109,0.7437684224456076,-0.43673427844062135,-0.4979684320277004,-0.04987196594788055,-0.41990864751567,-0.13215823511373032,0.0505499661413836,-0.019568498019129382,0.7475006859642558,1.0,0.0,0.0,0.0,0.0
-1.2479743069106486,0.8231368639574237,-0.7659350705294259,-0.5366626599650403,-0.464585956360813,-0.6883193817822055,-0.4042150079030563,0.4428570170128917,0.025373723104966973,-0.11681015224141887,-0.6377153454277392,0.0,0.0,0.0,1.0,0.0
-1.22301777106059,1.0853213429051505,-0.2891865990636259,-0.6558432984804023,-0.6601118852668679,-0.7218754008716999,-0.5951542898565237,-0.746809745465485,-0.008931768004401295,-0.03810559319083753,-0.9918249396820538,0.0,0.0,0.0,1.0,0.0
0.3991570591933135,-0.6376052330370474,-1.719432013461026,0.20088213761656573,0.6131911151701243,0.34485278492064403,0.4040074321465524,-0.6090040030572559,0.11083972687509247,-0.2250078070671445,0.6960404609512875,1.0,0.0,0.0,0.0,0.0
-0.7787914329295208,0.2706767118890016,0.4259361081350742,-0.060398492974804964,0.03138225354722895,0.3395544661170397,0.12413752572160698,-0.20453520066427106,0.09221613407502408,-0.11064753429968448,-0.08460179866391561,1.0,0.0,0.0,0.0,0.0
1.1328792131850784,-1.1994291164964612,-1.0043093062623258,0.2343443938151097,0.5440417012887145,0.6530383286636308,0.498169269822235,-0.16431992671473425,0.11344720359030035,-0.1966022555746612,1.1927928139813977,0.0,0.0,0.0,0.0,1.0
-1.4226700578610734,1.0010477603862389,1.8561815225324745,-0.6691365235455774,-0.1045321116679556,-0.25562334615451643,-0.16619480711174758,-1.313666139657319,-0.014358068562450869,0.19940440736920526,-0.8050736423020066,0.0,0.0,0.0,1.0,0.0
0.8334007829843535,-0.8576529207253201,-0.1302704419083592,-0.21074945233264636,-0.2261397015973313,0.012824806561437672,-0.21327572594958888,0.2654676541726578,0.08110930473938721,-0.1224890996827003,0.835527137173665,1.0,0.0,0.0,0.0,0.0
-1.2429829997406412,0.8184549982619295,-0.6864769919517926,0.7596559774251287,1.7529642129395666,0.8508422306648601,1.8582847029154277,0.21119808945803406,0.13035643143655112,-0.20090765206566508,-0.6334469802438921,0.0,0.0,0.0,1.0,0.0
0.5738528101437309,-0.6329233673415533,0.028645715246907483,-0.6255897517803489,-0.6314983346952501,-0.0772466130998364,-0.6108479294691375,0.13387317135349305,0.006541942985838949,-0.017160577540644848,0.6256491403708221,1.0,0.0,0.0,0.0,0.0
0.5538875814636869,-0.2349647832244688,-0.7659350705294259,0.2169256851090183,0.2459838828343625,0.027836709838316685,0.3150768076750744,-0.6469032141091751,0.11186230493871116,-0.18620881336217115,0.09408780459780093,0.0,1.0,0.0,0.0,0.0
0.5738528101437309,-0.6376052330370474,0.6643103438679743,-0.7388113583699428,-0.6934943609337554,-0.04810585968001243,-0.6814693077258994,-0.3398669667955,-0.03643999653886012,0.117590466737794,0.6319913117423241,1.0,0.0,0.0,0.0,0.0
-1.352791757480905,1.0478664173411871,1.8561815225324745,-0.9382097343475678,-0.9653230913641244,-1.0044524037305989,-0.9639548207529473,-0.18690153996650288,-0.21231978478829905,0.6453407347665168,-0.8930229014802785,0.0,0.0,0.0,1.0,0.0
1.2227227422452909,-1.4241586698802249,-0.05081236333072586,0.0720753706057321,0.4033584109782604,0.35280026312605056,0.4615507773928029,-0.6307434116189817,0.10453514953276602,-0.14660384771131915,1.4680543343128296,0.0,0.0,0.0,0.0,1.0
0.7086181037340533,-0.7921068009883884,0.5848522652903408,-0.3152617045691946,-0.4669704189084478,-0.38278299744102096,-0.357134089065215,0.20461836531707614,0.06873526615825973,-0.0610401133040364,0.7920926242053191,1.0,0.0,0.0,0.0,0.0
-0.10995627214791676,0.3221772345394475,-0.7659350705294259,0.28247503629246745,0.18398785659585726,0.4817260206804233,0.2810739218477446,-0.4231925933165952,0.11428451266846353,-0.18892820904595992,-0.40471254721285216,0.0,1.0,0.0,0.0,0.0
-0.6340435249991765,-0.14600933501006289,-0.9248512276846926,0.7156508185886873,0.6322668155512028,0.2035642834911945,0.6080247471105312,-0.1814272094812258,0.12966856398519286,-0.20706261006479407,0.41466749902913297,0.0,0.0,0.0,0.0,1.0
0.8134355543043095,-0.8014705323793767,0.2670199509798075,-0.7255181333047679,-0.7864884002915132,-0.34216255328005424,-0.7259346199616384,0.4205385927267615,-0.029476966221625243,0.059470310025814516,0.7664137253780667,1.0,0.0,0.0,0.0,0.0
0.6437311105238994,-0.679742024296505,1.4588911296443077,-0.18003751856137995,-0.4717393440037174,-0.4543103012896798,-0.4722207795577159,1.860182234768424,0.0838806420260412,-0.03600894419252645,0.6634126207015792,1.0,0.0,0.0,0.0,0.0
-0.6440261393391985,0.9214560435628212,-0.2891865990636259,-0.6682197494031515,-0.7888728628391479,-0.6326870343443598,-0.7468594727784568,0.36416351628703136,-0.011487321471473341,-0.03329359494976935,-0.9985218606215454,0.0,1.0,0.0,0.0,0.0
-1.3128613001208096,1.010411491777227,0.5053941867127075,-0.3821862169662825,-0.18560383828753935,-0.367771094164142,-0.2865127108084531,-0.8248715926738137,0.055038471419580896,-0.05150390374531444,-0.8590822416583612,0.0,0.0,0.0,1.0,0.0
-1.3028786857807877,1.0150933574727214,0.4259361081350742,-0.5870852377984627,-0.815101950863131,-0.8684622211047537,-0.7965559982184003,1.2702178493935443,0.01228144292552532,0.005866797919187671,-0.8690311189761205,0.0,0.0,0.0,1.0,0.0
0.6387398033538848,-0.8997897119847743,0.9026845796008742,-0.3221375106373886,-0.1474524375253823,-0.4622577794950864,-0.22896936556220265,0.19967041276307546,0.0676966008157266,-0.03864864984121583,0.9636570106672401,0.0,0.0,0.0,0.0,1.0
-0.6839565966992938,2.1106499302185773,0.18756187240217415,0.22517665239085108,0.30321098397759805,-0.07106524116229798,0.21045254359098267,-1.2071272463669234,0.11076496161192263,-0.14773122179715945,-2.560411495412211,0.0,1.0,0.0,0.0,0.0
0.7186007180740824,-0.6844238899919991,1.6178072867995743,-0.30884428557221355,-0.24283093943077494,-0.08519409130524293,-0.11126706846759944,-0.3057576768487725,0.06958248167180932,0.004675391148758643,0.6422119090841769,1.0,0.0,0.0,0.0,0.0
0.7385659467541265,-0.6937876213829908,1.299974972489041,-0.5916691085105921,-0.4312034806939255,-0.5973649089869975,-0.4512959267408976,-0.5632091230361864,0.01681508001552362,0.09051541621723652,0.6475731068140009,0.0,1.0,0.0,0.0,0.0
1.9614362034070705,-1.3492488187523046,-0.7659350705294259,-1.035387793444709,-1.115544231865118,-1.0839271857846642,-1.1627409225127214,-1.1820716568381544,-0.401911893510106,0.2619441248949045,1.096673279513331,0.0,1.0,0.0,0.0,0.0
-0.8736262691597478,0.3689958914943992,-0.6864769919517926,-0.7250597462335551,-0.6386517223381546,-0.18232993603798947,-0.5925386832544214,-0.4352992857359584,-0.035406908119593634,-0.056032645461483996,-0.17944278015070092,1.0,0.0,0.0,0.0,0.0
0.9282356192145876,-0.9372446375487344,-1.0043093062623258,-0.4908239528437472,-0.6267294095999805,-0.41987122906625146,-0.5742294370397054,1.0365586856998357,0.04088471991745967,-0.14459434557586331,0.9092402680591566,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.7218788155559591,0.4259361081350742,-0.5307036280392722,0.32944007200158104,0.4861412863500936,0.4013918255444501,-0.9553606818372974,0.031627914793974234,-0.015264410019912687,0.7278775243828383,1.0,0.0,0.0,0.0,0.0
-0.12992150082796086,0.5422249222277168,0.5053941867127075,-0.3500991219813774,-0.41451224286048177,-0.3280337031371093,-0.3414404494526013,-0.2860711422190255,0.062309526661382265,-0.05885343223555117,-0.691685958572793,0.0,1.0,0.0,0.0,0.0
-0.4493651597087298,-0.4596943366082356,0.18756187240217415,-0.5490391108877894,-0.5170441324087789,-0.5382003490134155,-0.6003855030607284,-0.7434409267053145,0.0245095519626146,-0.029900483039073625,0.7649410598943854,0.0,0.0,0.0,0.0,1.0
-0.6939392110393158,0.9542291034312872,-0.9248512276846926,-0.09248558795971014,-0.0616117858105289,0.11702507636565668,0.12152191911950468,-0.4994121177654554,0.08968896117124693,-0.1773736001313096,-1.0226684056814264,0.0,1.0,0.0,0.0,0.0
-1.702183259381747,1.3147327619844082,0.028645715246907483,0.8316227476055588,0.9589381845771726,-0.08607714443917701,0.2366086096120056,-0.4056642082050824,0.13187953004734446,-0.18210475469708565,-1.1087289624251944,1.0,0.0,0.0,0.0,0.0
0.6237658818438553,-0.7171969498604649,0.10810379382454084,-0.2029568721220265,1.0209342108156778,0.6812960289495207,0.8800478337291698,-1.0753748501683755,0.08154631321520768,-0.1096192451169978,0.7215299928259317,1.0,0.0,0.0,0.0,0.0
1.242687970925342,-1.3352032216658187,-0.6070189133741593,0.1298321415785614,-0.09737872402505117,-0.38984742251249344,-0.14788556089703153,0.3970621369918225,0.10802319039010612,-0.17524997919148766,1.339033997165958,0.0,0.0,0.0,0.0,1.0
0.7036267965640458,-0.7452881440334367,1.299974972489041,-1.0560152116492911,-1.1131597693174828,-0.9920896598555219,-1.14966288950221,-0.35855338335582154,-0.49594402322049297,1.1235517947717173,0.7303572303465091,1.0,0.0,0.0,0.0,0.0
0.7735050969442142,-0.8014705323793767,0.4259361081350742,-0.21395816183113686,-0.2833668027405669,-0.2264825927346925,-0.2446630051748164,-0.3413408250030747,0.08066906543366427,-0.08942565344414005,0.7810554463585808,1.0,0.0,0.0,0.0,0.0
1.2476792780953567,-1.176019788018987,-0.6070189133741593,0.890296292720814,0.9303246340055548,1.2296720251225717,1.0474466562637166,-0.38155609895261133,0.1358263391810108,-0.20163210711722798,1.1191174213079251,1.0,0.0,0.0,0.0,0.0
-1.22301777106059,1.0572301487321791,0.028645715246907483,1.7020997958389148,0.7657967182187525,0.9047084718348378,0.7283426508072368,1.910398689412217,0.14797768648998544,-0.20182951112604292,-0.9548946036479572,0.0,0.0,0.0,1.0,0.0
-1.1531394706804217,0.8559099238258896,-1.8783481706162928,-0.3743936367556627,-0.6958788234813902,-0.5505630928884923,-0.7102409803490246,3.7380881423910326,0.05658703657984832,-0.22023550865822766,-0.7167119145669055,1.0,0.0,0.0,0.0,0.0
0.7186007180740824,-0.6703782929055133,1.299974972489041,-0.6521762019106989,-0.7888728628391479,-0.7916365984524906,-0.7023941605427177,0.9433897918638666,-0.0015211402592112866,0.1273586196621245,0.6231386863512532,0.0,1.0,0.0,0.0,0.0
0.8583573188344192,-0.7312425469469508,0.2670199509798075,-0.8593671580989437,-1.0392414303408035,-0.9982710317930604,-1.0581166584286297,3.8094123520790193,-0.11144484311936152,0.17746808721614793,0.65432533415121,1.0,0.0,0.0,0.0,0.0
-1.2429829997406412,1.1040488056871305,-0.9248512276846926,-0.6035871723621282,-0.5265819825993182,-0.9196793028729292,-0.6030011096628306,-1.0779014642385036,0.007748616766430253,-0.11762710360607954,-1.0087823559821545,0.0,0.0,0.0,1.0,0.0
0.5938180388237821,-0.8529710550298226,-0.6864769919517926,-0.3028852536464455,-0.5504266080756663,-0.6379853531479642,-0.5428421578144779,2.46262177711456,0.07009834974312358,-0.14557653179723554,0.9164857542478746,0.0,0.0,0.0,0.0,1.0
-0.2247563370581879,0.546906787923211,-0.2891865990636259,-0.6260481388515619,-0.6720341980050419,-0.33156591567284555,-0.6657756681132856,-0.8995119833288439,0.003992140515023349,-0.04885084560607807,-0.6614406928448116,0.0,1.0,0.0,0.0,0.0
0.8383920901543681,-0.8857441148982884,0.4259361081350742,-0.4018968610284386,-0.43835686833683,0.580627971681038,-0.4434491069345907,-0.33765617948413795,0.05655416695955912,-0.052452081686889744,0.8719248702149057,1.0,0.0,0.0,0.0,0.0
0.8683399331744412,-0.8529710550298226,-0.05081236333072586,-0.30426041486008426,-0.5289664451469529,-0.4022101663875703,-0.4539115333429999,0.8206910960832777,0.07045736939341479,-0.10436837428868452,0.8163621035120849,1.0,0.0,0.0,0.0,0.0
-1.163122085020451,0.7716363413069778,0.4259361081350742,0.9063398402132664,0.5058903005265575,0.5514872182612139,0.5897155008958153,0.8008992858672752,0.13419491305504416,-0.17346663893590095,-0.6020245864375471,1.0,0.0,0.0,0.0,0.0
0.7784964041142217,-0.8201979951613567,-0.7659350705294259,-0.5508726591726412,-0.3477472915267069,-0.29800989658335125,-0.4146774343114655,-0.264068544691661,0.02734353972096875,-0.11397300063642912,0.8046831403141637,1.0,0.0,0.0,0.0,0.0
-0.6789652895292863,1.9982851535266937,-0.6864769919517926,-0.5155768546892455,-0.4979684320277004,-0.5602766773617669,-0.4696051729556136,-0.9730469803281931,0.03166814790539979,-0.11410843797364488,-2.4134199451720164,0.0,1.0,0.0,0.0,0.0
1.1927748992252178,-1.3445669530568105,-1.6399739348833928,0.485082121768583,1.0972370123399922,-0.11345179159113285,0.8041952422682033,-0.11657744834794127,0.12406537697071067,-0.22613600935442396,1.3697972479604494,0.0,0.0,0.0,0.0,1.0
-1.2030525423805458,0.7669544756114837,-0.2891865990636259,0.20134052468777866,0.06476472921411637,0.1832540614107112,0.11367509931319783,0.7275222022473089,0.10886725714567634,-0.16577988943076086,-0.5808036411278333,1.0,0.0,0.0,0.0,0.0
0.8733312403444559,-0.8342435922478426,-0.8453931491070593,-0.3785191203965791,-0.5528110706233011,-0.20882153005601128,-0.4539115333429999,0.7116782265158814,0.060239837130219284,-0.14741654824970507,0.7890351450989388,1.0,0.0,0.0,0.0,0.0
0.658705032033936,-0.8670166521163084,0.2670199509798075,-1.0725171462129566,-0.9486318535306808,-0.8075315548633036,-0.9587236075487424,-1.277135511226719,-0.579310735858484,0.8459360344158058,0.9119580866897212,0.0,0.0,0.0,0.0,1.0
0.5888267316537675,-0.6844238899919991,0.9026845796008742,-0.4307752465148532,-0.3930520799317685,-0.5214223394686683,-0.29959074381896456,-0.11284016503587707,0.051228922516695585,-0.00938660578493714,0.6899215482439655,1.0,0.0,0.0,0.0,0.0
-1.1032263989803044,0.9635928348222754,0.5053941867127075,0.09957859487850797,0.121991830357352,0.2962848625542708,0.18952769077416431,0.25404525306395426,0.10309790175763302,-0.12390884850393005,-0.8775121356980534,0.0,1.0,0.0,0.0,0.0
0.658705032033936,-0.8576529207253201,0.5848522652903408,-0.4303168594436403,-0.34059390388380245,-0.1337620136716162,-0.2708190711958393,-0.2740697253859176,0.051465375270522654,-0.03337964989114147,0.8992555085279713,1.0,0.0,0.0,0.0,0.0
0.8683399331744412,-0.7593337411199225,-1.0043093062623258,3.121724555385362,2.6542910559455275,3.0779022344465585,2.7057412419965705,0.6002966562577405,0.16087718672291804,-0.23091069242322726,0.6888835439239818,1.0,0.0,0.0,0.0,0.0
-1.2479743069106486,1.1087306713826248,0.6643103438679743,-0.7598971636457377,-0.7984107130296872,-0.8508011584260725,-0.8253276708415256,-0.12931579428483644,-0.05398066227601935,0.13478834097540549,-1.0130199736133063,0.0,0.0,0.0,1.0,0.0
0.8683399331744412,-0.927880906157746,-1.5605158563057595,-0.9157487678581344,-0.645805109981059,-0.8825910712476986,-0.6945473407364109,-0.0437793804523793,-0.16848525197731554,-0.10530138026231044,0.9183449511825724,1.0,0.0,0.0,0.0,0.0
0.903279083364522,-0.8529710550298226,-2.1167224063491927,-0.9414184438460584,-1.1131597693174828,-1.08304413265073,-1.1392004630938009,1.710006610975193,-0.20224198056906648,-0.21327678292141647,0.8035520021628524,1.0,0.0,0.0,0.0,0.0
0.3093135301330938,-0.38478448548031213,0.10810379382454084,0.08307666031484245,0.16014323111950907,-0.2971268434494172,-0.22896936556220265,-0.3865040515066121,0.10397598696483502,-0.1402836393820628,0.3878819620815813,0.0,1.0,0.0,0.0,0.0
1.8416448313267848,-1.2649752362333928,-1.0837673848399594,-1.1128552084796943,-1.1632334828178144,-1.213735996472971,-1.2542871535863016,0.07902459091446537,-0.8807686773758422,0.4817118877402311,1.0240642583597892,0.0,1.0,0.0,0.0,0.0
0.9382182335546098,-0.9934270258946776,-1.957806249193926,-0.6475923311985696,-0.6243449470523457,-0.812829873666908,-0.668391274715388,0.4158538291383994,0.0006898734585409821,-0.2149543758625725,0.9821719679409092,1.0,0.0,0.0,0.0,0.0
-1.3577830646509197,1.043184551645693,1.8561815225324745,-0.4449852457224541,-0.3167492784074543,-0.5390834021473495,-0.33359362964629435,-0.9875223734383012,0.04426342437914326,0.06798948960309048,-0.8849794286791699,0.0,0.0,0.0,1.0,0.0
0.1945134652228156,-0.06173575249115115,0.5848522652903408,-0.6338407190621816,-0.6624963478145027,-0.4357661854770646,-0.6553132417048765,-0.8986171408456736,0.0028220794872468825,0.042689153049923566,-0.004521523284800165,0.0,1.0,0.0,0.0,0.0
-0.6939392110393158,1.4177338072853003,-1.4015996991504929,-0.13603235972493855,-0.24044647688314014,-0.3209692780656368,-0.312668776829476,0.017333097368840734,0.08582863417721663,-0.20046120842570134,-1.637358827701261,0.0,1.0,0.0,0.0,0.0
0.658705032033936,-0.7031513527739791,0.5848522652903408,0.14220859250131054,1.1640019636737668,0.9859493601567711,1.078833935488944,-0.8665607248309249,0.10796668419612236,-0.12439284872874536,0.6896629688591343,1.0,0.0,0.0,0.0,0.0
0.658705032033936,-0.8108342637703684,0.6643103438679743,-0.2368775153917834,-0.2261397015973313,-0.047222806546078376,-0.2446630051748164,-1.0054718608948354,0.07800594903090431,-0.07135607797977635,0.8357426177192387,1.0,0.0,0.0,0.0,0.0
0.7086181037340533,-0.7921068009883884,0.6643103438679743,-0.4775307277785722,-0.5146596698611441,-0.3730694129677463,-0.4617583531493067,-0.2851762997358552,0.04297388019573028,-0.013159723820534286,0.7920926242053191,1.0,0.0,0.0,0.0,0.0
0.19950477239283015,-0.6376052330370474,-0.8453931491070593,2.463480721123593,2.389615713158063,2.2575458730218165,2.5723453052893537,0.1157131327244481,0.15628023582115308,-0.2253111081822511,0.7687788083237145,0.0,0.0,0.0,0.0,1.0
0.9282356192145876,-1.0121544886766578,-0.9248512276846926,0.02073601862988383,-0.19752615102571347,-0.5258376051383387,-0.2342005787664072,0.8843301879746257,0.10076390819399343,-0.1838851221162608,1.0113270826119818,1.0,0.0,0.0,0.0,0.0
-1.4176787506910586,0.9401835063448012,0.7437684224456076,-0.6563016855516153,-0.6410361848857894,-0.4454797699503392,-0.6605444549090811,0.3030510384658111,-0.0097121292084289,0.07133121907688886,-0.7272058024430795,0.0,0.0,0.0,0.0,1.0
0.7285833324141044,-0.7593337411199225,0.9821426581785077,-0.8346142562534454,-0.6791875856479465,-0.5744055275047119,-0.7023941605427177,-0.8348201355749425,-0.09243083923971654,0.26102195042054765,0.7402743163922575,1.0,0.0,0.0,0.0,0.0
-1.3627743718209269,1.094685074296139,0.5053941867127075,-0.37806073332536616,-0.3811297671935944,-0.4543103012896798,-0.4172930409135678,-0.2609102771040012,0.05557740498350558,-0.052480671561071376,-0.9506288428381338,0.0,0.0,0.0,1.0,0.0
0.6387398033538848,-0.7686974725109109,1.1410588153337744,-0.33634750984498946,-0.3310560536932632,-0.24061144287763744,-0.357134089065215,-1.0175785533141986,0.06578904671058991,-0.019274501394422137,0.785881052033602,1.0,0.0,0.0,0.0,0.0
